"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_047660-T",54.6188708829369,1.52076896333049,0.491724179963962,6.41211344644369e-05,0.000281109752145712
"AFUB_055810-T",201.963981945288,-1.18851359860932,0.357801888645427,6.81618263450503e-05,0.000296872065962763
"AFUB_088140-T",123.322838141601,1.15989662721005,0.346820957254528,6.86920086740908e-05,0.000298920838442519
"AFUB_061130-T",61.4560537125002,-1.18550319981007,0.357194336500206,6.94856119302898e-05,0.000301717811247459
"AFUB_080420-T",117.061974956645,1.21298360642876,0.36813043470702,6.96029715196118e-05,0.000302096230553871
"AFUB_085180-T",61.04221998273,-1.38650028052137,0.439664676831411,7.08313995054305e-05,0.000306987734917054
"AFUB_016800-T",291.362277647333,-1.05723789222974,0.30858049025677,7.12535968837074e-05,0.000308194814142622
"AFUB_102040-T",144.760149383311,-1.28429182439238,0.398624092607455,7.32392102799612e-05,0.000315958629335467
"AFUB_065530-T",4461.7589621671,-1.02410339799605,0.297022744380092,7.34955528383164e-05,0.000316791176027226
"AFUB_041860-T",28.1655339647252,1.89728584417252,0.666182193912533,7.53019277935426e-05,0.000324018622175312
"AFUB_031070-T",119.463763312299,1.02770914197171,0.300991729702198,8.2079868083346e-05,0.000350768667022846
"AFUB_035180-T",2231.3578715426,-1.0341779120946,0.303570586877048,8.26038986417254e-05,0.000352706655173892
"AFUB_047270-T",184.860416520873,-1.03392472567892,0.303544796582222,8.28378566748565e-05,0.000353554659303698
"AFUB_061920-T",66.8712664330233,1.28253989613282,0.403872691213889,8.64712143430969e-05,0.000367493473621322
"AFUB_057820-T",1528.06982322304,-1.01412619478344,0.297544967088912,8.78354319438525e-05,0.000372657751140656
"AFUB_061500-T",45.014131006985,1.51219987607894,0.505947682477145,9.26503226852991e-05,0.00039159054389391
"AFUB_086660-T",31.046257063563,-1.93875197740801,0.705327853818821,9.6035213188256e-05,0.000405211869992641
"AFUB_048470-T",78.037254889159,-1.22337759195809,0.383837829735181,9.85352187490127e-05,0.000414187552538935
"AFUB_033320-T",1139.42356006417,-1.04120376568291,0.310772068588918,9.88939041922795e-05,0.000415520605849914
"AFUB_100340-T",15.5802745079206,1.97083010037486,0.725842615274965,0.000101296108004315,0.000424721626852475
"AFUB_086210-T",190.959533840864,1.03971473927569,0.310962651523604,0.000101851174768506,0.000426691138535844
"AFUB_071430-T",55.3031756207339,-1.72484546280185,0.609177113410534,0.000103442277766507,0.000432994046741343
"AFUB_075310-T",1065.25942998686,-1.04534223858219,0.31501379884081,0.000109336251911062,0.000454054202288463
"AFUB_028650-T",180.191012808535,-1.24931068924428,0.39967713679951,0.000112812514667956,0.000466552996972522
"AFUB_054170-T",20.5960424322202,1.91828026591105,0.709373473676349,0.000112936741490102,0.000466873672964457
"AFUB_095720-T",87.7996386671343,1.30136111201709,0.422391799623682,0.000113498759890851,0.000468615854214909
"AFUB_087100-T",103.46247379629,-1.12141557747899,0.3465086461803,0.000113848741015455,0.00046967302399115
"AFUB_101400-T",144.011254173959,-1.14996278092605,0.358478976638647,0.000114804700125104,0.000473226298949318
"AFUB_044720-T",50.0574792891752,-1.65785051000202,0.585340490741149,0.000115867385606358,0.000476435071565285
"AFUB_039650-T",112.689766135272,-1.01209122783114,0.304479605861749,0.000119758333059329,0.000491417041687852
"AFUB_051610-T",86.937253824374,-1.09025447718396,0.335485576813972,0.000120124457414442,0.000492717216630196
"AFUB_101690-T",47.5339651180223,1.77070145359236,0.644343654650646,0.00012423409874694,0.000507699627081894
"AFUB_084400-T",32.5730430521641,-1.73495322554175,0.627560811584093,0.000125252377879876,0.000511442947651598
"AFUB_085930-T",729.465240648889,1.11374047983611,0.346690770892192,0.000126772479367988,0.000516384844676121
"AFUB_046690-T",38.399933875162,-1.40670676938299,0.474435947294613,0.000127394193457634,0.000518494885867455
"AFUB_054900-T",73.7214176628246,1.00923418116196,0.305042583161991,0.000127745197316911,0.000519500599092764
"AFUB_035310-T",181.673528737555,-1.07417157074889,0.331256441735902,0.000129765900613449,0.000526926755157691
"AFUB_100870-T",107.295441051665,1.00709134781432,0.304778378301551,0.000130574181887571,0.000529712705426252
"AFUB_000080-T",27.221914049643,1.76938104453056,0.648316298838799,0.000131870352813389,0.000534537303661893
"AFUB_031790-T",85.0390483299906,-1.11551117889261,0.34907768010987,0.000133637899622757,0.000541263262951626
"AFUB_079370-T",16.7959809061343,-2.52510813276325,1.10670817078468,0.000134669937695426,0.00054500177132912
"AFUB_027749-T",101.249392406091,1.10254598013442,0.34447785510129,0.000136928965358962,0.000553248344884695
"AFUB_071690-T",1185.07291990195,1.14419451434068,0.362278839727002,0.000138673071279695,0.00055941625598682
"AFUB_047450-T",62.8110728966879,1.47133932108221,0.511942432043418,0.000147374121448603,0.00059134048274537
"AFUB_049750-T",26.9587619850888,-2.11764970280787,0.846429073604594,0.000148323319391536,0.000594234607098646
"AFUB_011940-T",91.1481547790425,-1.23676605391587,0.405161012837461,0.000149830616493983,0.000598843391262922
"AFUB_075670-T",5.00233942261031,3.30894708639574,1.93709110692937,0.000153875413671931,0.000611830670663741
"AFUB_069380-T",16.2833511005016,-1.93512342080814,0.752459882415848,0.000161310161645085,0.000637589571719704
"AFUB_048950-T",81.1345529873559,-1.05956082736943,0.332302081262401,0.000164207242017611,0.000648784045901269
"AFUB_082079-T",353.47262551066,-1.1476332182015,0.373378046014697,0.000182665994180966,0.000712703839956949
"AFUB_048800-T",58.2713269813432,1.4487929637705,0.514064063164554,0.000185199327370169,0.000720900456871034
"AFUB_079540-T",103.071469085032,-2.10381747813569,0.868866795771941,0.000186608694821353,0.000726103870900208
"AFUB_044770-T",74.2261324352214,1.13174486989145,0.367504998459453,0.000188252276110956,0.000731360824051887
"AFUB_009660-T",60.5023674887321,1.30662299577376,0.447147330869715,0.000189209842955588,0.000734510259920761
"AFUB_101640-T",25.988688288807,-1.71658576793267,0.650783687633253,0.000189638199707336,0.000735602015932259
"AFUB_010710-T",299.794817202566,-1.05850396040883,0.336533950534229,0.000190972696679808,0.00074020425069693
"AFUB_057430-T",100.285628048038,1.01615540798604,0.3195934868349,0.000195510752447678,0.000754285310369126
"AFUB_080650-T",35.8447554762104,1.38668369239243,0.487933828267947,0.000199110822010056,0.000767286404663029
"AFUB_004050-T",594.668235053105,-1.00547712668871,0.316964604851344,0.000207709704265006,0.000797044145299333
"AFUB_080550-T",231.925651153933,1.00102755845772,0.315243200863988,0.00020852033411661,0.000799234703398275
"AFUB_046450-T",102.064534140671,-1.16205280082669,0.384947914971699,0.000209598893869142,0.000802445994904833
"AFUB_056670-T",72.9789253368981,1.02567183310973,0.325918998048776,0.000211586133511577,0.000809388768735017
"AFUB_078120-T",140.335050989237,2.03567565268693,0.844231687011873,0.000212879336470831,0.000813137266886291
"AFUB_098430-T",24.8614768083523,1.53522499285578,0.567584920361591,0.000218313037454218,0.000831035544172889
"AFUB_100480-T",46.9688730112023,1.29914280088121,0.450805231800483,0.000219774175364459,0.000835643252336345
"AFUB_097950-T",46.2696052471541,1.28877734476559,0.445993666099829,0.000220446514052909,0.000837244641294754
"AFUB_033220-T",4474.74137941467,1.01653473984527,0.324674289206094,0.000230271568332959,0.000869934145572191
"AFUB_045370-T",105.155793762943,1.08681021549575,0.357231310527111,0.000245823140830221,0.00092519059401664
"AFUB_016990-T",83.0405536073148,1.11252043462606,0.369228715722334,0.000249257249554143,0.000935650336164199
"AFUB_074460-T",58.5510687097571,-1.28914067053327,0.45242778199216,0.000250352253522261,0.000939055714637139
"AFUB_022730-T",87.7455919166611,-1.0530731181229,0.34326893406098,0.000252133480005974,0.000944468717510698
"AFUB_041640-T",567.845533250069,-1.05630356758316,0.345933687688244,0.000261570844583502,0.000976739524210241
"AFUB_034680-T",555.874262821181,-1.07688592996076,0.355863080982396,0.000267709342516601,0.000996423313578298
"AFUB_100330-T",109.987235966295,-1.11762763093521,0.374829270838122,0.000271710785216981,0.00100820328466412
"AFUB_048880-T",11.4978579222296,-2.14677054307926,0.967953933852497,0.000284874986982333,0.0010527530930611
"AFUB_057690-T",34.7998046237357,-1.48486247519617,0.560718082083641,0.000288548357037055,0.0010635766938336
"AFUB_084630-T",5836.19725931645,1.02784975368221,0.33887271122492,0.000307038095565944,0.00112509379100749
"AFUB_100790-T",264.972295061205,-1.05952065827764,0.353574502224733,0.000311876370598433,0.00114031579743486
"AFUB_081600-T",40.8637975791121,1.18546633344688,0.412780330498883,0.000313534780896914,0.00114512337800188
"AFUB_016290-T",9.1029704407892,-2.38947746277642,1.26212845658718,0.00036508741947134,0.00131090635357752
"AFUB_000050-T",22.6341191867988,-1.64745589444695,0.675302759931657,0.000379731483292112,0.0013561838689004
"AFUB_097400-T",64.9182355305114,-1.10101486904141,0.381240416208884,0.000386541390115758,0.00137755306527355
"AFUB_045760-T",44.6592488115993,1.23533817061337,0.449369493181109,0.000397223025526538,0.00141209749565069
"AFUB_091900-T",6657.27300230006,-1.47156906391173,0.580174048513661,0.000412936695042063,0.00146120557339725
"AFUB_080700-T",79.4407280419555,-1.19908380887684,0.434683211517842,0.000428391315328128,0.00150788917750133
"AFUB_023240-T",23.8647484508787,1.45092310320259,0.574472314146617,0.000446116534447854,0.00156093958869088
"AFUB_091840-T",86.1993098791879,-1.16580065733255,0.421811339660999,0.000465287489733841,0.00161839126863945
"AFUB_081800-T",37.5999787022548,1.34183332581906,0.517439646477519,0.000475969682637655,0.00165267250915853
"AFUB_090620-T",206.029816775742,1.06276856749732,0.372613174955951,0.000488516109493391,0.00169271001210461
"AFUB_078140-T",32.2883694296315,1.48415958813617,0.605909976694241,0.000514588569707143,0.0017750554318977
"AFUB_099920-T",13.4313590778955,-2.13627865154923,1.10433881516312,0.00052517507474276,0.00180845411412796
"AFUB_097100-T",66.6731759415219,1.30261768376383,0.503213011176289,0.000533844240423407,0.00183199807969598
"AFUB_017570-T",13.4233699601472,-2.1004869353626,1.08290870110068,0.000554560911237178,0.00189463925943689
"AFUB_048870-T",15.3128001410801,-1.84981854841779,0.867740508318518,0.000579318278287285,0.00197181170281581
"AFUB_035910-T",55.5625839822357,-1.178574255025,0.443317838583827,0.000614544755788141,0.00207266359456371
"AFUB_046540-T",108.827480385418,1.02343955029443,0.36346342566277,0.000620915219703232,0.00209203241139903
"AFUB_018000-T",87.2818963312272,-1.03520111554853,0.369293333676149,0.0006211628882061,0.00209216196768643
"AFUB_100630-T",26.3001868091537,-1.44839064394096,0.602170209615847,0.000630138461236865,0.00211882468472383
"AFUB_017610-T",13.4823966907054,-1.84953324483262,0.896020558833414,0.000676676020935407,0.00225483512474311
"AFUB_026050-T",15.2897505774163,-1.96201769870123,0.999783084979648,0.000683094413501548,0.00227470667166683
"AFUB_080070-T",71.1922827406616,1.05815646041333,0.390903433998111,0.000771188959615771,0.00253513793430562
"AFUB_010750-T",13.4590325920617,1.69789130664167,0.797945196464637,0.000775789552984217,0.0025477489424769
"AFUB_044460-T",28.8235604741803,1.21043971977795,0.475823740831006,0.000781872572704845,0.00256435740473875
"AFUB_101580-T",61.4529556979123,1.25817259879657,0.505752908986802,0.000802832475518159,0.0026262102568471
"AFUB_075590-T",7.53397916742533,2.13977217303131,1.27527995342606,0.000807646798355245,0.00263936862207597
"AFUB_071270-T",31.3239081110604,1.35537997231457,0.572762849058121,0.00087310773559156,0.00282925384183914
"AFUB_035020-T",209.136773619876,-1.090383046302,0.415447994711467,0.000887155880203269,0.00286919754270139
"AFUB_036880-T",21.6130917306086,-1.45873219588803,0.65335096280582,0.000976510172233525,0.0031238329246114
"AFUB_078920-T",53.0011403002309,-1.02432316642441,0.385192137238796,0.00098916969353476,0.00315963382865734
"AFUB_092370-T",56.1865225336893,1.02172569036367,0.38425303926047,0.000998247837001802,0.00318521964582579
"AFUB_045520-T",105.612044731341,1.20314415000183,0.492117038951214,0.00105399666111846,0.00334495925458097
"AFUB_033640-T",15.3059053854221,1.70982693532073,0.861813968045245,0.00105595728682249,0.00334905577806055
"AFUB_080430-T",223.174981869047,-1.08919178764644,0.425317264009358,0.00106899781197095,0.0033829044682625
"AFUB_085760-T",23.8659984359487,1.31643272387618,0.566592070304355,0.0010804046428346,0.003415759224896
"AFUB_079190-T",13.0807736099343,-1.7344787222214,0.896967796809256,0.00112068913584474,0.00353084163782211
"AFUB_077880-T",137.466027807475,-1.07044995956449,0.41910729131344,0.00115527138730717,0.00362836490988433
"AFUB_102000-T",113.55993302966,-1.00637315251256,0.391569339853641,0.00135390976361957,0.00418002396918669
"AFUB_000130-T",20.7180688958801,-1.4026657320223,0.658365292632606,0.00143726699669534,0.00441556681012395
"AFUB_044940-T",20.0860574341865,1.40631111110877,0.662640809801754,0.00145430861135782,0.00445833418564631
"AFUB_077930-T",17.8014146597439,-1.34240937115766,0.626956595086124,0.00161797071614412,0.00489848839280691
"AFUB_057710-T",16.7550055746943,-1.561860346702,0.83768675716667,0.00185352113177909,0.00550659872780478
"AFUB_070890-T",51.739937439826,-1.02498281603749,0.424637333090858,0.00196148272291051,0.00578660603530456
"AFUB_047070-T",34.0632773726104,-1.07437486317532,0.457353967766407,0.0019959892117621,0.00587920239105183
"AFUB_079280-T",10.2809294177541,-1.77692158493769,1.14496908253225,0.00199683328023411,0.00587995665557746
"AFUB_033070-T",28.9670951034686,-1.27624578423137,0.605498180693761,0.00207566971549818,0.00608343996335925
"AFUB_077710-T",85.6721372099315,1.11211608342521,0.49380301957543,0.00228779625263574,0.00663706484663691
"AFUB_071990-T",34.1159775079488,-1.29088368831863,0.63388393820239,0.00237082726277087,0.00684221432257104
"AFUB_097480-T",21.0509717531814,-1.33062030041912,0.669508987498368,0.00240487855414523,0.00693048574681623
"AFUB_017620-T",9.91006748165085,-1.72412379152465,1.15779218853103,0.00242855559183879,0.00699468776451265
"AFUB_076250-T",7.18009534886343,1.66330237076755,1.06485761775613,0.00253280719558866,0.00725930973650437
"AFUB_059850-T",31.970008121283,-1.02676668115106,0.445203816511317,0.00258606892238388,0.00738665787598937
"AFUB_084500-T",28.3012345049929,-1.13747656770409,0.524400069281619,0.00261408013929321,0.00745601865172052
"AFUB_060370-T",969.329293872134,-1.14385407599295,0.531987724917246,0.00268852610183962,0.00764220040318254
"AFUB_085060-T",35.4102312554542,1.03709753022991,0.45925800883592,0.00283034166202308,0.00800888981896741
"AFUB_025990-T",42.8338111447952,-1.14483219155888,0.546119367359311,0.00305360007148277,0.00856549809672585
"AFUB_045720-T",6.99961474274498,-1.73455286379605,1.50621902215058,0.00305933942253419,0.00857678559723629
"AFUB_017670-T",13.3314857600843,1.40815399515232,0.798498042075914,0.00322573166056914,0.00899785679377724
"AFUB_000260-T",4150.69533549508,-1.1185300312757,0.531691638016791,0.00323681805524852,0.0090237470176987
"AFUB_033410-T",24.6751281262216,-1.12666946229428,0.542686755870581,0.00337560103791803,0.00936626259133749
"AFUB_044240-T",15.6477971926745,-1.28260582722516,0.680361564623498,0.00341006027353028,0.00944876772937178
"AFUB_019580-T",23.1952484610608,1.16904156687046,0.588888168901451,0.00369543146386311,0.0101467091264775
"AFUB_046530-T",28.5747576343856,-1.03885689497579,0.492675277384056,0.00406027955584165,0.0110094348043429
"AFUB_077940-T",17.0198790321773,-1.22791428253092,0.659793881870359,0.00414115544284158,0.0112165640380324
"AFUB_017250-T",5.28149169836508,-1.59742880864607,1.54407827873102,0.00421882500445187,0.0114053122585885
"AFUB_076220-T",30.3210399243723,1.23803975112761,0.676937214981582,0.00431559356927764,0.0116386018588933
"AFUB_080540-T",72.1713769552925,1.06259623111434,0.525227526663859,0.00461109420521205,0.0123291288909413
"AFUB_101930-T",15.2797706704667,-1.30269314382276,0.76233014092336,0.00464759877031661,0.0123935967208443
"AFUB_087670-T",11.8512944875687,-1.42165333966965,0.926786266258359,0.004668514206136,0.0124394196806182
"AFUB_049430-T",12.0448605222061,1.23134770194076,0.691343424635335,0.00484677599700411,0.0128551755596127
"AFUB_030170-T",5.57543656495334,-1.51476219438441,1.26224511002768,0.00507561584125036,0.0133428386993963
"AFUB_034840-T",21.5430102319669,1.04433484745258,0.522197256058645,0.00513562490580907,0.0134828692722737
"AFUB_079880-T",15.6133767814031,1.31468128046932,0.810242805410639,0.00528064306521852,0.0138128251771345
"AFUB_009330-T",2475.34210515327,-1.16756192186923,0.659983628493393,0.00589718533590808,0.0151598594753421
"AFUB_035530-T",25.6533085273812,1.03168986317856,0.528538977257915,0.00593737032537471,0.0152435695131572
"AFUB_062270-T",184.916867976585,-1.20717250752773,0.708685941162264,0.00602399208883409,0.0154421740293107
"AFUB_016890-T",5.49806064871399,-1.45224801767262,1.33534387841836,0.00608962395360144,0.0155984220122988
"AFUB_028000-T",25.8153440372221,-1.01110512102086,0.518589298526214,0.00635285933102625,0.0161938805277243
"AFUB_062300-T",14.9362389731909,-1.2914555189791,0.868548577431711,0.00697994433616576,0.0175375485833311
"AFUB_068400-T",33.476894104564,-1.1084306913212,0.630173749636239,0.00710245445034264,0.0178140317289758
"AFUB_092320-T",17.506146342573,-1.21810040132072,0.766669006675711,0.00720552744817358,0.0180408799403445
"AFUB_079680-T",23.3218156501118,-1.02244682127166,0.549322375338959,0.00741888191471075,0.0185009524057625
"AFUB_044250-T",16.1850230427174,-1.15945232426324,0.725197246077317,0.00830829985372569,0.0203734670272822
"AFUB_077780-T",10.6742528238756,-1.23317425517885,0.853254848294616,0.00866095139187667,0.0211191206824596
"AFUB_080460-T",15.3276136408933,-1.05680524308393,0.617367504463084,0.00904190823162091,0.0218826433485501
"AFUB_100620-T",18.4229740761346,1.07919163350047,0.647189840296022,0.00920911685226156,0.0222496179083391
