"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_071350-T",84.804051113776,-0.740173444730543,0.335040040113077,0.00651945048315341,0.0178711525106785
"AFUB_008460-T",2838.81557972589,-0.532073538129395,0.218629659412622,0.00653660728602798,0.0179132978296492
"AFUB_054580-T",13528.5469469684,0.477392283316218,0.191170283713516,0.00655359555946296,0.0179549584529086
"AFUB_043360-T",1626.86157573175,0.418485979197063,0.164137751352374,0.00658231551100731,0.0180265479407324
"AFUB_058360-T",2009.54319114854,0.256303812440444,0.0962613310260198,0.00658452868416234,0.0180265479407324
"AFUB_098430-T",25.5895145275681,-0.737405326226932,0.333702174602376,0.00658539659636851,0.0180265479407324
"AFUB_035140-T",4468.38023716881,0.511839943084234,0.207428819276664,0.00658689918288002,0.0180265479407324
"AFUB_088060-T",7823.93890816715,-0.997273961834564,0.525906258679267,0.00659045114439007,0.0180313595273296
"AFUB_067210-T",6567.9256751191,0.437875201279438,0.174996097608594,0.00661605464385934,0.018096484702061
"AFUB_069250-T",1094.90262162908,-0.28131180717299,0.106539268685634,0.00663585441074602,0.0181457041721488
"AFUB_031990-T",150.921900161019,-0.572114025582044,0.240089422583205,0.00663776806035764,0.0181460006915189
"AFUB_079280-T",7.07553151918586,1.41112954675456,0.924055733780477,0.00665232885156914,0.0181808617770454
"AFUB_026530-T",18190.736752907,0.539327598999528,0.221929182596513,0.00665707390886763,0.0181888847327908
"AFUB_045930-T",524.156561566384,-0.357990731874264,0.138351549677427,0.00666108753923206,0.0181949054196632
"AFUB_045720-T",4.42277758011371,0.507945700190931,0.973874504534063,0.0066978953901763,0.0182875331790629
"AFUB_098900-T",6002.52097488841,0.408460348290938,0.157218404541379,0.0066986368051442,0.0182875331790629
"AFUB_079240-T",3285.3657282694,0.258103182502804,0.0972981371589516,0.00671516728205695,0.0183276843657987
"AFUB_006890-T",1313.96514618057,0.367479290300167,0.142472891077506,0.00673345483914325,0.0183726080464354
"AFUB_072540-T",4111.38094907916,-0.355833728804894,0.13766042413785,0.00676074517088008,0.0184384927629377
"AFUB_007700-T",1753.86911653397,-0.644100160922985,0.277916470321818,0.00676126982930644,0.0184384927629377
"AFUB_028740-T",10861.7071996916,-0.459403551742669,0.189279347857602,0.0067685173000644,0.0184508720680543
"AFUB_052490-T",4937.44087246436,-0.34655535789272,0.133908940681548,0.00676948032102907,0.0184508720680543
"AFUB_051540-T",821.012535546072,-0.684296447146041,0.304980632401586,0.0067913315432481,0.0185054119470669
"AFUB_095460-T",2377.41223468612,0.343714189284982,0.137255917302094,0.00679820607088197,0.0185191239632806
"AFUB_074630-T",594.857663287891,-0.412883921049723,0.162732926002205,0.00680546787829129,0.0185329422795524
"AFUB_098650-T",3400.48478244621,0.328683233745954,0.126006265994811,0.0068069660660672,0.0185329422795524
"AFUB_016240-T",4490.77638571173,-0.447663074512985,0.182958757890508,0.00685022405183937,0.0186456680663659
"AFUB_062260-T",347.435524987374,0.661227403209948,0.289868391297119,0.00685295208259323,0.0186480439453782
"AFUB_041040-T",1081.78083348901,-0.849451035621079,0.415767591186566,0.00685635047929262,0.0186522422240458
"AFUB_092230-T",1170.08167952297,-0.594230039799954,0.250650856449431,0.00688986787355164,0.0187383527773109
"AFUB_019310-T",2782.27335140039,-0.326050336872309,0.126542045015755,0.00693752924367267,0.0188628736698398
"AFUB_008750-T",9794.60029446841,-0.341485739455555,0.132444339500172,0.00694538852727906,0.0188791361482448
"AFUB_007510-T",3375.14872548628,0.447995662536907,0.179035293461499,0.00695748078955503,0.0189043001577191
"AFUB_004740-T",1672.84746446208,-0.466619237833762,0.187928928976212,0.0069584073401871,0.0189043001577191
"AFUB_052570-T",2361.5436692209,-0.343741362110346,0.133110231979603,0.00696778057737095,0.0189246501928486
"AFUB_052420-T",1174.40665442456,0.362081673476558,0.140521329997566,0.00697046056291222,0.018926815121122
"AFUB_099720-T",5372.72280842851,0.395427540160469,0.155233345415269,0.00697461454341356,0.0189329801216293
"AFUB_071140-T",1165.2437646777,0.450259401099241,0.180240876225108,0.00701152321203871,0.0190280322158243
"AFUB_084400-T",17.9054963817099,1.21660706973625,0.739799404539508,0.00703393397795485,0.019083698878921
"AFUB_096280-T",1238.74768634406,0.344432499061623,0.133445863749257,0.00703847748647465,0.0190908730960721
"AFUB_037640-T",2508.15470736975,-0.27969018085313,0.106868844590957,0.00704339005015469,0.0190990441823995
"AFUB_057760-T",593.495172472466,1.01703802448736,0.549043893001396,0.00705399404341636,0.0191226397315052
"AFUB_101890-T",18.770882241702,-0.832887870945605,0.401998904282721,0.00706879368616855,0.0191536931359037
"AFUB_085570-T",158.275101744633,0.436625518151749,0.173852741753952,0.00706926000141293,0.0191536931359037
"AFUB_066510-T",1573.55419696748,0.649050832360858,0.285481701640015,0.00707211098551791,0.019156254278207
"AFUB_030520-T",1114.58334784219,0.272375064667581,0.104122938373983,0.00707790932313284,0.0191667953976647
"AFUB_074470-T",3166.73613999431,0.382569902846171,0.149652912471756,0.00708108198531789,0.0191702224929748
"AFUB_096060-T",1489.35704323229,0.553393073617722,0.230843292087066,0.00708969100327947,0.0191852367664928
"AFUB_075880-T",1255.85407728366,0.498891550022926,0.203793475072375,0.00709044514400325,0.0191852367664928
"AFUB_076840-T",670.820611481679,-0.479119362721519,0.194532089478022,0.00709647490119919,0.0191963847435022
"AFUB_032530-T",1982.69146455419,0.399190794510202,0.157327144585693,0.00711800184248315,0.0192494362444554
"AFUB_094820-T",4862.80598860927,-0.597317581012421,0.255275856162541,0.00714663161413907,0.0193216624489849
"AFUB_041980-T",635.861393401014,-0.297361775902046,0.114299687963065,0.00719042653667187,0.019434839351069
"AFUB_056700-T",250.46734879056,-0.424490470646817,0.169326888705487,0.00720101957261156,0.0194542782669107
"AFUB_065860-T",4347.94227599713,0.340842921736143,0.131822467568361,0.00720148919928123,0.0194542782669107
"AFUB_073230-T",2713.0114714878,-0.336072208086862,0.130653081449753,0.00722616201828009,0.0195156852788156
"AFUB_005300-T",10113.8545538293,0.506011289855501,0.211531341285168,0.00725583648910424,0.0195905636283846
"AFUB_073260-T",3372.10870714546,0.225060594143104,0.0852546080159422,0.00725924436090726,0.0195945016959828
"AFUB_079720-T",2146.23114705902,-1.3420314971222,0.970477851749991,0.00726643086269148,0.0196086343709462
"AFUB_082220-T",4885.1071962111,-0.391463416391198,0.154815809248227,0.00727136967197753,0.0196166956368004
"AFUB_069940-T",1484.94042179997,-0.295415257015745,0.113605127817528,0.00727348919795803,0.0196171487571436
"AFUB_074280-T",2440.37657719925,0.624057726321605,0.272380425530547,0.00727562602524905,0.0196176482848185
"AFUB_088460-T",2387.02873723166,0.494960730670543,0.201677024618419,0.00729327460152368,0.0196599614627289
"AFUB_101460-T",12562.141920797,-0.352576812371288,0.142285729332329,0.00733696490428991,0.0197724319619094
"AFUB_014390-T",6542.9543736207,0.382871009869547,0.150974158461398,0.00736641748197677,0.0198464831221738
"AFUB_078800-T",985.870715358458,-0.381306604949497,0.150383221478382,0.00737482306538537,0.0198638053197357
"AFUB_011550-T",2474.9405136939,-0.384926798592903,0.152140343512017,0.00739061485223235,0.0199010073652932
"AFUB_056130-T",1083.32070209007,-0.449392452019352,0.181674889201446,0.0073987968899365,0.0199138549513153
"AFUB_025550-T",3579.44986956772,-0.311387276820986,0.120506361186991,0.00739934821360551,0.0199138549513153
"AFUB_067440-T",31629.1216599103,0.486565264970171,0.199172726841895,0.00741447747871264,0.0199492311606048
"AFUB_011490-T",1354.36093157139,-0.414962368265795,0.165363460758802,0.00742346280889455,0.0199628514720283
"AFUB_074580-T",2114.72426129441,-0.328743240835377,0.127943752287559,0.0074235116198211,0.0199628514720283
"AFUB_005430-T",1383.78118496757,-0.374153010591444,0.147500650627472,0.00745509634099112,0.0200424253596263
"AFUB_047820-T",46.4685177762544,0.638370450673078,0.280376439278169,0.00746748194057179,0.0200703552049807
"AFUB_032980-T",875.929564750001,-0.404618137177748,0.161307431378858,0.00749318481580881,0.020131874693261
"AFUB_043440-T",2562.98396638547,0.322515853531533,0.124690575094701,0.00749437675111249,0.020131874693261
"AFUB_071620-T",3411.38369452602,0.397101869851879,0.156453487256912,0.00750254093771311,0.0201460028868838
"AFUB_085980-T",2158.23370936384,0.27446448761047,0.105281494459655,0.00750364452929695,0.0201460028868838
"AFUB_033870-T",1.39103739802909,3.31070388724151,2.93544945893474,0.00751043038739547,0.0201588374510278
"AFUB_036170-T",137.89859999583,0.644225854622134,0.283765775934338,0.00751245127037492,0.0201588788493883
"AFUB_024610-T",6073.58206198972,0.434524180561319,0.176109395351873,0.00751455852804697,0.0201591519412672
"AFUB_043540-T",2873.01924233852,-0.503762655251375,0.208913753931209,0.00751928645709056,0.0201664534329441
"AFUB_012810-T",1907.56432186497,-0.335676477659557,0.130635338885708,0.00753169696838054,0.0201943499402937
"AFUB_021940-T",6911.26181093359,-0.254503652775466,0.0976099518588582,0.00756102414518142,0.020267577255297
"AFUB_026930-T",1298.04129274754,0.238924051147132,0.0912015516362035,0.00756533567552524,0.0202737281286003
"AFUB_083550-T",1915.7747891031,-0.482473298413037,0.19858585156356,0.00764104314074375,0.0204711528919926
"AFUB_090680-T",111.069288559684,0.515711640591149,0.214903144269326,0.00764658904182011,0.0204805523710034
"AFUB_099180-T",1169.40713715748,0.257194723538424,0.0986111315218837,0.00765065721887018,0.0204859899744494
"AFUB_073860-T",5711.78653574376,0.289836528704389,0.111608079578356,0.00766995695627947,0.0205321990211774
"AFUB_018960-T",2190.98580605591,0.474730888314719,0.19451011950186,0.00767484782120995,0.0205376577850934
"AFUB_042300-T",899.471942914686,0.419046621999867,0.168105500929556,0.00767608240137244,0.0205376577850934
"AFUB_030170-T",5.27227530763397,1.43061378659969,0.950470612584966,0.00769301553445881,0.0205774859373017
"AFUB_079900-T",88.1225056402231,-0.501610354265921,0.207981362177151,0.00769826408960891,0.020581957566065
"AFUB_085360-T",328.518651490065,-0.453522789067133,0.184626881616989,0.00770048098947186,0.020581957566065
"AFUB_055660-T",9234.47772538173,-0.375276659975947,0.149944387610283,0.00770082992498712,0.020581957566065
"AFUB_079760-T",2006.71863660794,-1.05668304504931,0.609389372125082,0.00770677240635616,0.0205876389687906
"AFUB_073970-T",4013.32949717838,0.247636000458247,0.0947241655695393,0.00770705187421,0.0205876389687906
"AFUB_074460-T",59.3731955277657,0.64908520691553,0.288938940100574,0.00779849008404639,0.0208263608726978
"AFUB_095700-T",428.199019745273,-0.33209621168143,0.130149094285968,0.00780449092277184,0.0208320010925338
"AFUB_092950-T",3904.88169441785,-0.290489224676017,0.113441410092006,0.00780474692742563,0.0208320010925338
"AFUB_068820-T",1307.64000120147,-0.339240480652496,0.133289174200565,0.00780813918916798,0.0208355229969516
"AFUB_086420-T",6994.66445606258,-0.759026909496076,0.361185805347482,0.00781475848824343,0.0208476518906112
"AFUB_056350-T",2987.67423620468,0.45604579795046,0.185974615939702,0.00783216145554748,0.0208885346116114
"AFUB_047660-T",67.2292426957599,-0.598424038762539,0.261121083994543,0.00785261908821001,0.0209375403381133
"AFUB_016030-T",4280.73042189378,-0.238601498185347,0.0913817266498402,0.00785480142396228,0.0209378053337759
"AFUB_033630-T",241.741971568436,0.708784429743824,0.326898562008085,0.00786460161129664,0.0209583709959581
"AFUB_031310-T",4257.4912460389,-0.280678450824234,0.108953023626906,0.0078776023919694,0.0209874527548572
"AFUB_037940-T",749.339004528974,-0.426761334640101,0.17278622944615,0.00791942340783148,0.0210932814243567
"AFUB_016930-T",236.922974422545,-0.454744297186196,0.186108685344024,0.00794030799666376,0.021143304896017
"AFUB_051950-T",2455.26114900502,0.575712675153595,0.247986209889946,0.00794572334215776,0.0211459592824871
"AFUB_056760-T",3243.43622305071,0.416664246613472,0.172637554954439,0.00794752729703085,0.0211459592824871
"AFUB_068200-T",865.319788360187,0.346900563428803,0.136346270272993,0.00794761581468725,0.0211459592824871
"AFUB_047010-T",2742.0668623643,0.494183509416912,0.204846367076803,0.00795783334893096,0.0211675418955951
"AFUB_020190-T",116.887906548194,0.544655105981457,0.231283155449044,0.00796291903089933,0.0211754661636508
"AFUB_000130-T",16.084402610153,0.796589364217192,0.385518291437965,0.00798090583867589,0.0212176846046998
"AFUB_049730-T",918.76189529714,-0.445155175039932,0.181926060810686,0.00798522112486865,0.0212235438252723
"AFUB_029540-T",1707.88929798082,0.309547122800301,0.120384559405856,0.00798744701562505,0.0212238481102466
"AFUB_093390-T",594.516172649237,-0.354439326454267,0.140235718120847,0.00799688047773661,0.021243298774368
"AFUB_021870-T",3305.2694110424,-0.310831869255598,0.121496800410309,0.0080055369402944,0.0212606756469853
"AFUB_067930-T",463.738145997808,-0.326598014503742,0.128417080557731,0.00802487034245733,0.0213063910941313
"AFUB_030120-T",192.039297243768,0.285630503540289,0.110967425479766,0.00804170860668516,0.0213454594439924
"AFUB_063950-T",6048.12902911397,0.693189146845077,0.317861802241013,0.00804954338151859,0.0213576170935618
"AFUB_037540-T",511.413884615214,0.33075842785255,0.129964148854746,0.00805053831749958,0.0213576170935618
"AFUB_050900-T",10662.7676989629,-0.241787106253402,0.0934625351294022,0.00806293464788727,0.0213848599157158
"AFUB_069210-T",715.782723966882,-0.420472893555457,0.170370785633178,0.00808566388702485,0.0214394865186953
"AFUB_021380-T",1669.54453015858,0.394158717040774,0.157868973473233,0.00810144616837606,0.0214756690096298
"AFUB_066580-T",432.692581368434,0.624733970017053,0.278319584235645,0.00811035157049807,0.0214936076948712
"AFUB_069850-T",2731.99513057214,-0.408496645680438,0.164942977635411,0.0081138324563956,0.0214936484711738
"AFUB_085960-T",848.853294569052,0.739342647063705,0.348553936332655,0.00811464344887631,0.0214936484711738
"AFUB_042180-T",2440.17028595,0.388210384231457,0.155085682998521,0.008125766803029,0.0215174414921094
"AFUB_040420-T",1006.78253866562,0.475154044666001,0.196243566730434,0.0081334766832259,0.0215321853093987
"AFUB_064270-T",1459.81054756692,-0.386527296867392,0.154971371948739,0.00813879889452725,0.0215406020241674
"AFUB_049700-T",41.1715733179259,-0.800043065903359,0.39237154961409,0.00814651876383216,0.0215553584138039
"AFUB_058940-T",2166.11453662478,-0.30591734184855,0.119917892665567,0.00817772335565796,0.0216322303081773
"AFUB_077150-T",2414.7414512334,-0.362086595098093,0.144172302961138,0.00818222424989317,0.021638442031025
"AFUB_013100-T",2862.21703086255,0.629615684020303,0.282091665837731,0.00818547228822657,0.0216413380960688
"AFUB_023600-T",3132.03146216697,-0.518702680942068,0.219740484417407,0.00819949061065764,0.0216727003992455
"AFUB_034600-T",130.334486302668,-0.440390696120342,0.180289178564829,0.00821823035080649,0.021716522472741
"AFUB_082170-T",1190.17118269882,-0.724422323887291,0.340574194429008,0.00822351566601158,0.021724777785742
"AFUB_100720-T",908.127439349486,-0.488940213552045,0.205400111127751,0.00822842620359198,0.0217320389381257
"AFUB_059080-T",122.156870467484,-0.485412987182382,0.202229208994208,0.0082517988399437,0.0217880435878944
"AFUB_060540-T",2.32817135159316,-1.64839855455991,1.55413913670239,0.00825455184528359,0.0217895890621824
"AFUB_039960-T",49.243988056902,-0.776807178120821,0.377021674663259,0.00826453109456525,0.0218102038757075
"AFUB_020120-T",1211.93696924508,0.389423869900206,0.155948896047605,0.00826948521410496,0.0218175499664523
"AFUB_084840-T",99.7502223082874,-0.722491936340069,0.34007686903462,0.00827674365671421,0.0218309701488563
"AFUB_008090-T",2878.44910754988,-0.414868814963474,0.168490152549006,0.0082992058123557,0.0218838137106248
"AFUB_006750-T",2181.39620317908,-0.426505776479604,0.173938204300589,0.00830113228000521,0.0218838137106248
"AFUB_038640-T",4332.32769648388,0.215846917330971,0.0830461452841399,0.00831605651083397,0.0219094616226863
"AFUB_075130-T",11435.8007634195,-0.410110416632777,0.16493738110624,0.00831731960511629,0.0219094616226863
"AFUB_052320-T",886.258444894395,0.547595851126591,0.234270458597146,0.00831901195843328,0.0219094616226863
"AFUB_007170-T",6991.99157883153,0.300999902603844,0.119724215031234,0.00831960687498647,0.0219094616226863
"AFUB_014020-T",2241.90561252704,0.33530857055049,0.13244966107182,0.00832175929918584,0.0219094616226863
"AFUB_042870-T",14824.703897239,-0.231711567458955,0.0887729023370891,0.00832920936038098,0.0219233339854804
"AFUB_074820-T",2799.43422811588,0.426234420924074,0.173137251031593,0.00835511877737958,0.0219857732853978
"AFUB_054070-T",3161.80842448877,0.570546070376213,0.247247787870398,0.00841271695455365,0.0221282008384225
