"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_062000-T",524.286991817975,1.22914243981036,0.239686195151939,5.51266885554817e-08,1.83359340666458e-07
"AFUB_081210-T",4229.27211736121,-2.17054095612492,0.486635415598553,5.55863533474828e-08,1.84765647317147e-07
"AFUB_051350-T",101.355736689526,1.27337409011669,0.249662029033808,5.57123881280577e-08,1.85123198867676e-07
"AFUB_082620-T",522.050190380795,-1.06827263738291,0.205194668891831,5.66575328960351e-08,1.88076744133361e-07
"AFUB_032720-T",1468.95984650131,1.17642165760747,0.228384209375877,5.69326666613525e-08,1.88802508527972e-07
"AFUB_065790-T",145.163747160295,1.1632449481982,0.225752191438441,5.85549094651797e-08,1.9386161406487e-07
"AFUB_083460-T",6236.42741453167,-2.18522942450918,0.492366893017679,5.96127679492074e-08,1.97233662934259e-07
"AFUB_101840-T",176.049810211724,1.03183477446249,0.198026211232993,6.05008251844522e-08,1.99973878164897e-07
"AFUB_033980-T",38.844138100088,-1.83323231014988,0.393790403952024,6.4449658941552e-08,2.12186479766522e-07
"AFUB_085050-T",307.109498504395,1.08945763626232,0.210813414790269,6.58603510240274e-08,2.1668855235178e-07
"AFUB_060420-T",111.913652267885,1.15143479966375,0.225028356267549,7.31461255548516e-08,2.3940251671152e-07
"AFUB_034210-T",15.1274227221202,6.04293503138851,1.58274571149148,7.31716411659375e-08,2.39407866412704e-07
"AFUB_035440-T",547.430413294825,-1.37088516562091,0.274952611743584,7.32628919402305e-08,2.39550062524726e-07
"AFUB_003570-T",115.702926142001,1.30882844082264,0.260755225368954,7.58414051974595e-08,2.47658008828837e-07
"AFUB_075930-T",235.752372912844,-1.10655875015658,0.215639951797965,7.63937244173493e-08,2.4929918205857e-07
"AFUB_077130-T",6984.23541873385,-1.04488764787017,0.202484348291908,7.66658465518986e-08,2.50024434509689e-07
"AFUB_028830-T",194.784645761957,1.1192990503766,0.218982826724522,8.21452362454396e-08,2.66765789880315e-07
"AFUB_090050-T",820.41319786981,-1.34268973494797,0.269989669248924,8.60354202703287e-08,2.78808159200929e-07
"AFUB_071180-T",3341.67461883042,1.06980811529589,0.208666581835779,8.60481241464015e-08,2.78808159200929e-07
"AFUB_050070-T",50.9684510157876,1.62538515723511,0.342457555813848,9.39011610366966e-08,3.02687826171345e-07
"AFUB_055130-T",285.878360472397,-1.20634392838385,0.239442311194466,9.44025393724687e-08,3.04206190038251e-07
"AFUB_052580-T",177.082806481995,-1.13439112710469,0.223897041804979,9.97416740143105e-08,3.2099848539116e-07
"AFUB_054390-T",65.248830020622,-1.91306217829503,0.425003179066521,1.00355414309058e-07,3.22766451218576e-07
"AFUB_095730-T",70.0481168066183,1.39484419276655,0.285371162683141,1.10886963509466e-07,3.54703831902486e-07
"AFUB_017230-T",122.066895018176,1.9449033233271,0.437046502126193,1.14286565600137e-07,3.64879879025916e-07
"AFUB_028450-T",25.416862396303,2.55843906225887,0.613345660076612,1.1714380471928e-07,3.73526285722259e-07
"AFUB_072930-T",972.725736365837,-1.15043347293786,0.229075640441171,1.20287831248228e-07,3.83307536002381e-07
"AFUB_102060-T",314.47683772711,-1.07855842195388,0.213590623124529,1.26172456337036e-07,4.01294059257228e-07
"AFUB_062250-T",699.30621524833,-1.00995978802439,0.198831292784311,1.27729158571719e-07,4.05987575992861e-07
"AFUB_057800-T",80.7263678002301,-1.84315469100489,0.409774404747618,1.31606164641664e-07,4.17780810808322e-07
"AFUB_088010-T",101.73327675772,-1.50968880627798,0.317425955329597,1.40169859151745e-07,4.43561501892755e-07
"AFUB_097710-T",498.825539619502,-1.20199912950529,0.243624006582587,1.6331473346317e-07,5.14044019770259e-07
"AFUB_101720-T",3114.26429806739,-1.16485960483091,0.235124363937587,1.63740063558768e-07,5.15221009785513e-07
"AFUB_063230-T",183.589490004432,-1.33697837560541,0.278501596901661,2.08602838367364e-07,6.50464527101967e-07
"AFUB_088230-T",68.8076173177843,1.45171995732266,0.307723194821519,2.09613714865238e-07,6.53210286454464e-07
"AFUB_077690-T",41.681020085529,-2.12298166928691,0.50560765310231,2.12376218341444e-07,6.61407762930405e-07
"AFUB_025250-T",1356.807066732,-1.81332680799686,0.410363076211051,2.12842325922407e-07,6.62653514711842e-07
"AFUB_045260-T",49.7859883525764,1.68306488631158,0.372130469023126,2.17612020831039e-07,6.77082715341765e-07
"AFUB_076290-T",64.9865166143052,1.40340803396445,0.295817977463036,2.19097320960073e-07,6.81281216695015e-07
"AFUB_085270-T",128.909666115424,-1.57554773891808,0.341888972494592,2.21715584758196e-07,6.88995268816156e-07
"AFUB_045560-T",112.22653454935,1.31922494167424,0.274898726840717,2.2305378587423e-07,6.92939015614861e-07
"AFUB_084420-T",225.158520066372,-1.07023089344539,0.21692831050786,2.34257846787065e-07,7.26394962585935e-07
"AFUB_101250-T",90.930401362945,-1.40857252881827,0.29805012098456,2.3507116420697e-07,7.28466281661476e-07
"AFUB_029430-T",78.045062502385,-1.69609927857185,0.377506829729577,2.37659060727166e-07,7.35576438342033e-07
"AFUB_088270-T",1211.77302999365,1.08867213722345,0.222036581340241,2.60792629442665e-07,8.04444956973145e-07
"AFUB_066500-T",652.401229543288,-1.18909787281475,0.245312500110554,2.6225251357499e-07,8.084506299475e-07
"AFUB_079590-T",14.6522235434638,-3.65636201555571,0.940189949286112,2.71676595464665e-07,8.36216723835822e-07
"AFUB_084750-T",3282.60013774069,-1.97759021424095,0.467336452958709,2.80156945771891e-07,8.61261386495924e-07
"AFUB_016350-T",436.179001745039,-1.13885491342666,0.234590840665404,2.91193747387325e-07,8.93820366674199e-07
"AFUB_047570-T",651.295906460167,-1.20379110774308,0.249935105723305,2.9300393041749e-07,8.9857778714963e-07
"AFUB_030470-T",620.567340990101,-1.02759953451445,0.209583085251934,3.03911407737133e-07,9.30009726057618e-07
"AFUB_033200-T",331.103655143927,-1.03488935399514,0.211349600776461,3.08559467259378e-07,9.42794470976916e-07
"AFUB_058670-T",3270.42215190805,-1.0549674191411,0.216217805097652,3.20610214567213e-07,9.77529623186225e-07
"AFUB_013530-T",303.612048499805,1.09882508740869,0.226347347777825,3.24278565757766e-07,9.88413688574522e-07
"AFUB_100410-T",35.713515186325,2.03960747490778,0.490756987463065,3.24712448877782e-07,9.89435349544e-07
"AFUB_024730-T",8462.99732623018,-1.13584636356594,0.235094118126658,3.29671755993745e-07,1.00363175033018e-06
"AFUB_080830-T",60.5781504294742,1.7609254902414,0.403501080105004,3.3384876400809e-07,1.01573106500185e-06
"AFUB_042680-T",1715.76422360574,1.08989763692552,0.224828854760917,3.43629473918027e-07,1.04327240340043e-06
"AFUB_086280-T",382.345972096152,-1.07724325001925,0.22203547173374,3.47997367623728e-07,1.05589394988737e-06
"AFUB_059560-T",778.533703059433,1.08981978191665,0.225058332652858,3.52913551669248e-07,1.06983923661452e-06
"AFUB_085080-T",1484.823694418,-1.15715619449677,0.240793892112759,3.53441541526536e-07,1.0711159171111e-06
"AFUB_082570-T",151.477930112197,1.23221061536137,0.259514436298214,3.76882699301154e-07,1.13802682545002e-06
"AFUB_045240-T",154.436473658538,-1.36825664443761,0.295282690451386,4.21810042284436e-07,1.26872057422786e-06
"AFUB_011040-T",170.148280958122,1.26538738097639,0.269302360924106,4.32713894859163e-07,1.29995708599434e-06
"AFUB_015100-T",736.813597096565,1.15835727999927,0.243188508717627,4.34230947078795e-07,1.30412380001945e-06
"AFUB_081430-T",34.2657480501594,1.9163427437233,0.461794268844126,4.94110410975601e-07,1.47249015161427e-06
"AFUB_015900-T",86.1840225006958,1.53512326817615,0.343529990381462,4.97567146667889e-07,1.48191047098799e-06
"AFUB_039480-T",825.514757774109,-1.17271625881294,0.248412338063956,5.12989162102333e-07,1.52557589738234e-06
"AFUB_101810-T",38.158782711333,-1.85794616673621,0.444597354972563,5.32757756540044e-07,1.58201910820911e-06
"AFUB_047670-T",75.6862083290693,1.51835283141407,0.340589868946072,5.56943654740389e-07,1.64944169535374e-06
"AFUB_100480-T",37.8284101339844,1.79475434603447,0.425607435062991,5.67816153497122e-07,1.68064863856175e-06
"AFUB_034090-T",211.648842175026,-1.234840972463,0.26523780803433,5.8557108749162e-07,1.73064568163428e-06
"AFUB_046660-T",274.779729542371,-1.1922858131279,0.255019403502866,6.0471570851119e-07,1.78302205230138e-06
"AFUB_062510-T",72.7059201018953,-1.34126924402141,0.293497604700321,6.25446121223792e-07,1.84197924949134e-06
"AFUB_087090-T",302.629335169877,1.00376982802937,0.211076911028349,6.72101232281436e-07,1.97242823583764e-06
"AFUB_093700-T",1460.89923335283,-1.0037322402451,0.211420008244889,6.98767286465601e-07,2.04649197978897e-06
"AFUB_092130-T",523.877532415856,-1.09019254498508,0.233186305481304,8.02209519728178e-07,2.33279983552149e-06
"AFUB_080550-T",176.337307482071,1.14707139790039,0.247568681259624,8.41530554438069e-07,2.44107170377362e-06
"AFUB_101790-T",87.6747670796834,-1.15650567950724,0.250168892689176,8.61577066993225e-07,2.49777619913449e-06
"AFUB_062490-T",60.6035848939135,-1.45303824688557,0.329308233539909,8.7478767994582e-07,2.53241307867654e-06
"AFUB_075360-T",98.9574399742402,-1.45430103569569,0.332028260936761,1.00808018645233e-06,2.90318985038341e-06
"AFUB_041270-T",66.6528032158323,-1.4620885258335,0.33438612156884,1.01381634270912e-06,2.91861927832548e-06
"AFUB_081720-T",409.113911260992,-1.03081086388633,0.22148059676203,1.03159535144057e-06,2.96665042977388e-06
"AFUB_003620-T",25.7814228277332,1.96446573914723,0.498601584083447,1.04437347049056e-06,3.00081514521866e-06
"AFUB_023780-T",21.435853009742,2.32459109642272,0.625531863995679,1.12863565327495e-06,3.23550827111277e-06
"AFUB_049580-T",163.139483783621,-1.03344508800068,0.223035517943815,1.13190570814915e-06,3.24302792917841e-06
"AFUB_084780-T",102.794114208272,1.28708729538878,0.287509192931099,1.1548092796342e-06,3.30581468541773e-06
"AFUB_090530-T",160.707728233409,-1.0528656620084,0.22828899821172,1.19596951724294e-06,3.41749786721177e-06
"AFUB_087760-T",155.2356193582,-1.04092273435751,0.225697351263757,1.23183437995175e-06,3.51526890379059e-06
"AFUB_033410-T",36.4897919014325,-2.0778295071375,0.544023865792102,1.2479928924401e-06,3.55935383974738e-06
"AFUB_077960-T",30.914771533058,2.14326983923756,0.568151997734656,1.28757720221523e-06,3.66599302817599e-06
"AFUB_017580-T",364.214364704251,1.21156716742729,0.269580755004979,1.34587481478673e-06,3.82406619363479e-06
"AFUB_045620-T",137.563465214237,-1.1073590127315,0.243070313878877,1.35630391507053e-06,3.85182627438586e-06
"AFUB_017680-T",31.012637506342,2.30138303616513,0.627143212731982,1.42211341697379e-06,4.03529210448973e-06
"AFUB_046550-T",612.725789807125,-1.03045042205366,0.224643126487434,1.42370027170789e-06,4.03865173284426e-06
"AFUB_045760-T",42.9593925774623,1.47906583955796,0.345889177685744,1.46260188982043e-06,4.14314324539412e-06
"AFUB_085130-T",75.8226784178859,-1.44645256724862,0.336177649209891,1.46657294237667e-06,4.15232554864577e-06
"AFUB_081770-T",89.7460278146208,-1.37209610381156,0.315484842102309,1.55272873921426e-06,4.37988340197608e-06
"AFUB_057760-T",437.505376973634,-1.30482873316422,0.296856606562071,1.58085153898907e-06,4.45545028911034e-06
"AFUB_018560-T",2024.71596508829,1.1526901110594,0.25648841851524,1.59792808476553e-06,4.50104778021197e-06
"AFUB_055190-T",187.012424725304,1.07362568786272,0.236726476468769,1.63137324572303e-06,4.58623577912883e-06
"AFUB_084640-T",118.971165958832,1.12714851708468,0.250398350830013,1.65810763960054e-06,4.65226114945295e-06
"AFUB_044040-T",224.312242016756,1.07605489905976,0.237591953921574,1.66981692003917e-06,4.68118417880107e-06
"AFUB_008770-T",12.6500956375574,3.14453418106667,0.915932814881595,1.74008872906006e-06,4.86051532706243e-06
"AFUB_079830-T",44.9544615270339,1.48256217965073,0.351775829787102,1.89062407412264e-06,5.2721853527342e-06
"AFUB_048610-T",170.197081082448,1.06300195399338,0.236010422832986,1.94063128913689e-06,5.40261834868019e-06
"AFUB_086630-T",425.084351266962,-1.24696923412647,0.284124844385175,1.96008990080252e-06,5.45527519587598e-06
"AFUB_090680-T",130.38507193778,-1.02957265597117,0.229248575719971,2.24133457937304e-06,6.19673997744477e-06
"AFUB_010760-T",74.6731960391325,1.32721124920289,0.308956311736962,2.29536931614482e-06,6.33564906232153e-06
"AFUB_035580-T",25.190740485182,2.16928341064335,0.602495522607241,2.44417690307336e-06,6.72601522188044e-06
"AFUB_015180-T",91.8829973473581,-1.39479745108547,0.329873309371282,2.44778654120515e-06,6.73409991097192e-06
"AFUB_011090-T",555.222648665305,-1.03779284136694,0.232953025541465,2.59728930980846e-06,7.12389201937887e-06
"AFUB_100620-T",18.4318690285252,2.50397168039927,0.72812194215216,2.67313766408974e-06,7.32792044913853e-06
"AFUB_000350-T",192.342675562357,1.24823323844344,0.289357242645595,2.73543695443338e-06,7.49255613885099e-06
"AFUB_061380-T",41.5971428543075,-1.62800609642535,0.407491465967486,2.76186898389355e-06,7.55669666035285e-06
"AFUB_052320-T",777.679221455647,-1.00609596168258,0.226043582168016,2.85849536859851e-06,7.80616073827297e-06
"AFUB_091240-T",65330.1867012283,-1.01913859823085,0.229824880815925,2.98895942854109e-06,8.14026576232666e-06
"AFUB_099520-T",140.401350592682,-1.12052129093693,0.256687742403989,3.15458912955167e-06,8.56111424573781e-06
"AFUB_049570-T",113.72355309806,-1.05753523739039,0.240738308429449,3.28640239256789e-06,8.89475809543551e-06
"AFUB_071000-T",173.853990631256,1.10016311798919,0.25192052860842,3.306084401965e-06,8.94561299047211e-06
"AFUB_017220-T",148.113493976395,1.31063049536246,0.311370085652325,3.54697819669595e-06,9.56129508520488e-06
"AFUB_000160-T",33.7072517046972,-1.54692350124691,0.386461927106267,3.64432288428212e-06,9.81578100884694e-06
"AFUB_020570-T",1524.38568957324,-1.11103663425376,0.257816917884213,4.16258210343776e-06,1.11339075738963e-05
"AFUB_067030-T",70.5952114647126,-1.27648614702205,0.304617432962917,4.30176029783542e-06,1.14969733366569e-05
"AFUB_096520-T",2210.65273708795,1.0446714381478,0.240861854468738,4.36911739670992e-06,1.16676616680919e-05
"AFUB_039960-T",67.4706923060596,1.15094398311165,0.269328192279288,4.37420137941813e-06,1.1678127517621e-05
"AFUB_001130-T",81.9021819442986,1.26315959864749,0.30113584806293,4.40810116847806e-06,1.17513579123211e-05
"AFUB_075770-T",12.1700257700715,3.20040071973416,1.02284884795641,4.65503212647889e-06,1.23685918547445e-05
"AFUB_077870-T",132.079604210546,1.42982376181104,0.354100098226884,4.86362830485719e-06,1.29057368332963e-05
"AFUB_097010-T",180.337635020792,1.02661890047256,0.238880209558123,5.45798840069929e-06,1.4402825405899e-05
"AFUB_070720-T",99.110421930646,1.37905014873407,0.340829705082188,5.62951229054639e-06,1.48242344924422e-05
"AFUB_091760-T",229.625844393206,-1.18525839908329,0.28282168192966,5.68963593618242e-06,1.49746915884035e-05
"AFUB_101100-T",144.767924760066,-1.2906516017898,0.315875494927015,6.42541796945202e-06,1.68053261528193e-05
"AFUB_045500-T",124.686171073334,1.30980761836892,0.322259161960817,6.60426686687364e-06,1.72505928453383e-05
"AFUB_081650-T",1563.69159863455,-1.64707896387935,0.437992381638377,6.62008830879058e-06,1.72874147683317e-05
"AFUB_065260-T",124.065789988545,1.09326840664595,0.259398777704102,6.64106836275437e-06,1.73376849834928e-05
"AFUB_068100-T",123.210920883658,-1.05246915693919,0.249356322239509,7.19116120864e-06,1.86910529210827e-05
"AFUB_097600-T",15.4815587523607,-2.98127282821143,0.979597084764143,7.21925541419926e-06,1.87592108676381e-05
"AFUB_015190-T",56.1426233038999,1.33225565278038,0.332021993353464,7.60688824874114e-06,1.97153709135548e-05
"AFUB_084290-T",87.9582132533556,1.49101839217157,0.384939901004594,7.60987434076323e-06,1.97180124750973e-05
"AFUB_085490-T",70.9140705374043,-1.5763632701461,0.415999188424783,7.71350903524495e-06,1.99762149517775e-05
"AFUB_079470-T",14.2295158672962,-3.06911563616378,1.02836336359906,8.1186865708651e-06,2.09984088939429e-05
"AFUB_101200-T",14.1110557948494,2.53544232917566,0.812148586815338,8.34747159792395e-06,2.15401294129183e-05
"AFUB_046170-T",4069.59639467425,2.30376394492816,0.719252616875712,8.64219885037406e-06,2.22376908303388e-05
"AFUB_077880-T",65.6541089656121,1.1304323428873,0.27387373219998,8.74948661849816e-06,2.24906675257549e-05
"AFUB_080430-T",230.312123177184,1.96914301947033,0.580310049694109,9.06302586286492e-06,2.32727546811529e-05
"AFUB_101280-T",235.233662094358,-1.24975022778865,0.309728389269444,9.07749931080035e-06,2.33039514957166e-05
"AFUB_091190-T",206.527210840024,-1.14577025070297,0.280433833852932,1.00174107200903e-05,2.56054417309804e-05
"AFUB_061420-T",29.4580167585989,1.64693065116583,0.451158211052057,1.01372544864968e-05,2.58787818250905e-05
"AFUB_028000-T",31.8061176987761,-1.51527838712512,0.401510652563018,1.03019692866797e-05,2.62925769091048e-05
"AFUB_071570-T",213.394050266657,1.07202281231581,0.260042176054898,1.04719608179254e-05,2.66992388605551e-05
"AFUB_074720-T",6094.12607361388,-1.37593899926574,0.354803436426593,1.13238278705458e-05,2.87250441301168e-05
"AFUB_045460-T",115.253154333815,-1.30048079176024,0.330742443020961,1.17789220672638e-05,2.98417219419559e-05
"AFUB_041130-T",60.1280063432508,1.51678801253165,0.406451815869609,1.20668702096767e-05,3.05249492435048e-05
"AFUB_017700-T",477.745838427422,-1.11888082063167,0.27596671359982,1.23311859535992e-05,3.11793843654203e-05
"AFUB_035620-T",24.7183373925289,2.30434156843589,0.742321931651528,1.23317964098645e-05,3.11793843654203e-05
"AFUB_029420-T",55.6247508724689,1.56950629775203,0.428591343508605,1.29483049678389e-05,3.26640053604895e-05
"AFUB_046180-T",4108.21765353908,2.20761545405186,0.703742713967931,1.30895495484177e-05,3.2978822373181e-05
"AFUB_079840-T",113.045625672594,1.09077431598653,0.269101966567519,1.33698109730997e-05,3.36257789777534e-05
"AFUB_043990-T",44.7252576081062,1.47456130383765,0.395470706545597,1.42816474773395e-05,3.5820244173212e-05
"AFUB_049040-T",43.5578490329046,-1.58005569069403,0.438286799249554,1.54333941162417e-05,3.86220109873497e-05
"AFUB_017200-T",99.0414123121437,-1.0746016274133,0.266877900001315,1.5624125538131e-05,3.90798050199011e-05
"AFUB_088140-T",141.972983740885,1.09086003794483,0.271714709471383,1.57226737531226e-05,3.9296884660946e-05
"AFUB_035510-T",40.8181349495209,1.41211988226771,0.37564426328935,1.59197901140528e-05,3.97598146221672e-05
"AFUB_017780-T",33.0297405079075,-1.66523863389557,0.474548166588717,1.60937804746433e-05,4.01643388743587e-05
